NTA Experiment Summary File,
Created with NTA 3.3 - Sample Assistant Dev Build 3.3.203,
,
430.0,837877508322,117393364936,571585415261,470063904456,818614937829,563107026161,131941783407,
434.0,863933338385,130101360093,551453723960,430083807332,836688270441,562452100042,136137045978,
438.0,886785263782,145811515579,533487108500,394253236380,851282899676,562324004784,139881084313,
442.0,906152517982,165036428913,517932568198,362530260513,862425403061,562815435733,142829136742,
446.0,921873481786,188373310035,504954992346,334770646701,870260360580,564046558290,144740568975,
450.0,933908658563,216501958057,494658140294,310766306486,875034635404,566173939761,145471958848,
454.0,942336453934,250176532086,487103125686,290276305244,877077251430,569393933676,144971259997,
458.0,947342652018,290208894993,482323909702,273050721276,876776999095,573940635417,143277875918,
462.0,949204977455,337441344385,480339729675,258848197329,874559783588,580078806486,140531687118,
466.0,948274413515,392706932714,481164649133,247448282358,870867399489,588092335442,136992741197,
470.0,944955005669,456776427803,484814550261,238659706521,866138960887,598268930228,133070734307,
474.0,939683745619,530292340065,491311937433,232325647887,860795723987,610881878998,129356882738,
478.0,932911854467,613692322039,500688913237,228326897238,855229581756,626169913748,126637116848,
482.0,925088426850,707126486670,512988651038,226583650548,849795135402,644316470102,125846568559,
486.0,916647019310,810375509573,528265638176,227056483417,844804978532,665429925801,127921846581,
490.0,907995414141,922778367466,546584912571,229746901327,840527668715,689526652844,133560104419,
494.0,899508496884,1043179738935,568020469304,234697718658,837187794978,716518843752,142995963787,
498.0,891523968119,1169906998804,592652975750,241993397208,834967557621,746208979500,155937061404,
502.0,884340470967,1300785064030,620566904992,251760367894,834009335404,778292428657,171677381565,
506.0,878217647384,1433194048763,651847177095,264167263013,834418803011,812368987853,189280001507,
510.0,873377625472,1564170044194,686575385156,279424896865,836268261158,847963242569,207727795107,
514.0,870007471122,1690543970759,724825676572,297785747083,839599939914,884552561090,226015754087,
518.0,868262195003,1809108210036,766660358031,319542607360,844429124388,921600498964,243202640307,
522.0,868267977209,1916796535562,812125294247,345026006487,850747026339,958592567969,258443477737,
526.0,870125346740,2010860515938,861245174124,374599924366,858523383698,995070868973,271014641288,
530.0,873912124425,2089025530486,914018723265,408655291541,867708812479,1030664096439,280335123275,
534.0,879686001737,2149611855463,970413947870,447600746900,878236963353,1065109903065,285983643362,
538.0,887486682185,2191610543414,1030363501791,491850162972,890026549847,1098267488042,287710340158,
542.0,897337556257,2214709281609,1093760275688,541806545159,902983318879,1130119395518,285442410873,
546.0,909246915771,2219269157855,1160453314631,597842084724,917002028937,1160762700384,279284361415,
550.0,923208740138,2206258391128,1230244177940,660274405112,931968488828,1190390840629,269515026538,
554.0,939203106721,2177152909057,1302883862156,729339389193,947761692453,1219268191916,256584993187,
558.0,957196291492,2133815790314,1378070414208,805161400958,964256064462,1247699992287,241119360446,
562.0,977140635451,2078367987295,1455447366231,887722193536,981323809848,1276000398472,223931504717,
566.0,998974257751,2013061638397,1534603124982,976830283963,998837339372,1304461328893,206052192435,
570.0,1022620698507,1940165094352,1615071446210,1072093015642,1016671723902,1333324395722,188770306185,
574.0,1047988573309,1861866019794,1696333116117,1172893852512,1034707115749,1362757735496,173655800746,
578.0,1074971317695,1780196064097,1777818947073,1278377582117,1052831065019,1392838995200,162481034315,
582.0,1103447093268,1696978001224,1858914171746,1387445983746,1070940654566,1423545180910,156908819885,
586.0,1133278918015,1613794160869,1938964288135,1498766099790,1088944378590,1454749569080,157932477374,
590.0,1164315071859,1531973521887,2017282367454,1610792524445,1106763696911,1486225436511,165415961338,
594.0,1196389814769,1452594010346,2093157787930,1721804127359,1124334208789,1517655989839,178188919623,
598.0,1229324439478,1376496256474,2165866301679,1829954439999,1141606405670,1548649568660,194599378688,
602.0,1262928664442,1304305192291,2234681281083,1933333668372,1158545980088,1578758957255,213026983009,
606.0,1297002355985,1236456278431,2298885928386,2030039102971,1175133686581,1607503470471,232118143914,
610.0,1331337552295,1173223708535,2357786171224,2118249727062,1191364768538,1634392385531,250819531351,
614.0,1365720747001,1114748550214,2410723911452,2196300211849,1207247980996,1658948280302,268335852137,
618.0,1399935377137,1061065368988,2457090249105,2262749325339,1222804252696,1680728914653,284078122763,
622.0,1433764450251,1012126399431,2496338271640,2316438107567,1238065040437,1699346453865,297622564072,
626.0,1466993238550,967822752764,2527994984139,2356533950063,1253070434753,1714483072054,308681505196,
630.0,1499411964793,928002476770,2551671961385,2382557872509,1267867078242,1725902270740,317082823470,
634.0,1530818405147,892485518090,2567074329000,2394393677880,1282505956841,1733455577391,322754350877,
638.0,1561020338203,861075791307,2574007728112,2392279126508,1297040120683,1737084620962,325710714508,
642.0,1589837776599,833570649217,2572382984543,2376780636460,1311522385505,1736818886465,326041127922,
646.0,1617104927473,809768089754,2562218286425,2348754151736,1326003058818,1732769702841,323897454050,
650.0,1642671839690,789472041351,2543638768985,2309295621675,1340527727929,1725121199926,319482405582,
654.0,1666405708727,772496051817,2516873506823,2259684954714,1355135140097,1714119072436,313038077200,
658.0,1688191823359,758665675428,2482250016386,2201327349283,1369855199264,1700058012744,304835161649,
662.0,1707934151261,747819815771,2440186468689,2135695609557,1384707099231,1683268628902,295163229925,
666.0,1725555572651,739811242918,2391181898963,2064276501308,1399697610217,1664104565211,284322390738,
670.0,1740997781584,734506465851,2335804771100,1988523486603,1414819534459,1642930407919,272616516198,
674.0,1754220883210,731785106822,2274680306904,1909817390947,1430050346830,1620110806943,260348053156,
678.0,1765202721893,731538894403,2208477020948,1829435787299,1445351038232,1596001092555,247814249171,
682.0,1773937979601,733670366891,2137892910664,1748531194744,1460665182345,1570939526849,235304418681,
686.0,1780437086401,738091357317,2063641738745,1668117629190,1475918249844,1545241212299,223097666994,
690.0,1784724985423,744721315460,1986439813260,1589064631043,1491017197930,1519193588623,211460295396,
694.0,1786839793575,753485510364,1906993623106,1512097632212,1505850366366,1493053385125,200641977395,
698.0,1786831396829,764313148619,1825988626422,1437803399290,1520287713646,1467044856961,190869822033,
702.0,1784760015434,777135438415,1744079421785,1366639278584,1534181427860,1441359116415,182339777725,
706.0,1780694770240,791883626704,1661881460573,1298945044693,1547366945693,1416154369581,175205626814,
710.0,1774712276740,808487036199,1579964388049,1234956289398,1559664409326,1391556879942,169567062881,
714.0,1766895288723,826871129860,1498847033945,1174818456411,1570880584471,1367662498682,165459651057,
718.0,1757331408809,846955632641,1418994013579,1118600808522,1580811253052,1344538623321,162850080322,
722.0,1746111878784,868652742931,1340813849808,1066309790687,1589244081158,1322226468673,161639290981,
726.0,1733330458671,891865469109,1264658485767,1017901414341,1595961946990,1300743554976,161673811434,
730.0,1719082399998,916486129302,1190824028788,973292427971,1600746695021,1280086336216,162763015126,
734.0,1703463515744,942395054529,1119552546993,932370153747,1603383262173,1260232906637,164698419529,
738.0,1686569347020,969459536434,1051034730989,895000959663,1603664100422,1241145734906,167271269088,
742.0,1668494424591,997533060497,985413232791,861037402766,1601393799012,1222774383931,170286028422,
746.0,1649331621911,1026454863584,922786501042,830324124724,1596393789767,1205058180206,173569079651,
750.0,1629171595311,1056049850871,863212944273,802702609433,1588507002216,1187928800421,176973128269,
754.0,1608102306302,1086128901288,806715270749,778014927267,1577602322826,1171312745686,180378369103,
758.0,1586208620604,1116489582809,753284872929,756106595084,1563578705908,1155133675467,183691506077,
762.0,1563571978367,1146917289174,702886145355,736828678265,1546368783755,1139314574983,186843510151,
766.0,1540270130122,1177186798298,655460645751,720039253215,1525941831003,1123779731678,189786730449,
770.0,1516376933171,1207064239955,610931029404,705604337932,1502305953373,1108456498767,192491742222,
774.0,1491962203395,1236309446935,569204705700,693398385917,1475509393599,1093276827109,194944152343,
778.0,1467091617770,1264678650165,530177182683,683304426009,1445640876664,1078178550658,197141484161,
782.0,1441826663219,1291927465065,493735080289,675213918396,1412828951224,1063106415639,199090212896,
786.0,1416224627732,1317814104125,459758805369,669026385662,1377240322428,1048012849063,200803002936,
790.0,1390338630018,1342102740240,428124891874,664648867543,1339077211302,1032858468195,202296195325,
794.0,1364217684181,1364566937045,398708017549,661995239210,1298573815075,1017612338612,203587596654,
798.0,1337906796189,1384993057086,371382714544,660985425496,1255991979001,1002251994463,204694622075,
802.0,1311447089044,1403183556394,346024795564,661544537400,1211616221376,986763239956,205632840722,
806.0,1284875953757,1418960075136,322512519901,663601952435,1165748277588,971139755763,206414959332,
810.0,1258227223304,1432166238586,300727525106,667090356800,1118701345021,955382537763,207050259712,
814.0,1231531366862,1442670090536,280555550410,671944764785,1070794217620,939499198042,207544479854,
818.0,1204815701622,1450366092112,261886977585,678101529189,1022345496752,923503159452,207900100539,
822.0,1178104619567,1455176632398,244617213859,685497355645,973668054242,907412775142,208116973050,
826.0,1151419826564,1457053012599,228646939996,694068333483,925063904985,891250403526,208193202654,
830.0,1124780591154,1455975882094,213882244853,703748996003,876819621855,875041467192,208126189397,
834.0,1098204000401,1451955121868,200234665805,714471423568,829202396536,858813521636,207913723525,
838.0,1071705220169,1445029187688,187621152364,726164403682,782456818156,842595356412,207555037188,
842.0,1045297757174,1435263941371,175963968334,738752663020,736802409273,826416147835,207051725558,
846.0,1018993720179,1422751012841,165190545896,752156187080,692431927519,810304678703,206408467017,
850.0,992804077697,1407605747939,155233303180,766289643602,649510412614,794288637006,205633491477,
854.0,966738909601,1389964806680,146029435184,781061926054,608174933733,778394002250,204738766205,
858.0,940807650092,1369983483575,137520686339,796375833104,568534972165,762644525055,203739888468,
862.0,915019319513,1347832825743,129653111653,812127899155,530673359290,747061303071,202655692828,
866.0,889382742628,1323696625648,122376832102,828208389403,494647680222,731662454001,201507597813,
870.0,863906751057,1297768363877,115645788865,844501470729,460492048813,716462884668,200318731630,
874.0,838600367742,1270248173370,109417500068,860885566718,428219159544,701474153489,199112889534,
878.0,813472971461,1241339890568,103652822888,877233901556,397822525553,686704422405,197913386110,
882.0,788534439646,1211248251287,98315723175,893415233255,369278818845,672158493242,196741873409,
886.0,763795267978,1180176280308,93373054192,909294771938,342550237812,657837922446,195617199895,
890.0,739266665534,1148322914099,88794345581,924735273750,317586837725,643741207338,194554384365,
894.0,714960624543,1115880886245,84551603277,939598295631,294328771142,629864036168,193563772816,
898.0,690889964150,1083034895394,80619120766,953745590807,272708396562,616199593536,192650434208,
902.0,667068347973,1049960066226,76973301833,967040619750,252652224592,602738912075,191813833824,
906.0,643510275585,1016820705383,73592494736,979350146659,234082681034,589471260679,191047801930,
910.0,620231048457,983769346696,70456837603,990545887486,216919675284,576384559105,190340792764,
914.0,597246711326,950946073501,67548114699,1000506172450,201081970210,563465808438,189676407358,
918.0,574573970313,918478100544,64849623171,1009117583900,186488356045,550701526795,189034135697,
922.0,552230089524,886479593804,62346049763,1016276529555,173058635915,538078179712,188390261227,
926.0,530232768239,855051703659,60023357001,1021890711649,160714434416,525582594993,187718864664,
930.0,508600001123,824282784937,57868678313,1025880454273,149379843312,513202352391,186992864324,
934.0,487349924174,794248776576,55870221507,1028179854347,138981920087,500926139339,186185035780,
938.0,466500649419,765013713673,54017180098,1028737725994,129451055875,488744065012,185268963009,
942.0,446070091497,736630345421,52299651912,1027518313471,120721229409,476647926342,184219884544,
946.0,426075789455,709140833903,50708564477,1024501754106,112730163209,464631421030,183015410007,
950.0,406534727103,682577510452,49235606672,1019684279586,105419397374,452690304237,181636093427,
954.0,387463155294,656963668522,47873166182,1013078151175,98734295242,440822487283,180065859268,
958.0,368876419387,632314374345,46614272289,1004711331816,92623993897,429028078347,178292284696,
962.0,350788795034,608637279103,45452543581,994626905138,87041311089,417309366789,176306747200,
966.0,333213335179,585933418839,44382140181,982882258061,81942618767,405670754206,174104450591,
970.0,316161730905,564197990712,43397720116,969548049595,77287692024,394118636670,171684344639,
974.0,299644188429,543421096478,42494399487,954706993434,73039540942,382661243754,169048954779,
978.0,283669324159,523588446193,41667716112,938452485865,69164231650,371308440796,166204138510,
982.0,268244079337,504682017038,40913596349,920887113296,65630701741,360071501552,163158784637,
986.0,253373655339,486680663856,40228324813,902121075225,62410574284,348962858703,159924470655,
990.0,239061470282,469560679482,39608516743,882270558865,59477973735,337995839821,156515092340,
994.0,225309137135,453296304188,39051092784,861456100823,56809346338,327184396254,152946478258,
998.0,212116463108,437860184615,38553255959,839800969442,54383286968,316542832018,149236000416,
1002.0,199481469690,423223783417,38112470639,817429598711,52180373792,306085539250,145402190765,
1006.0,187400432329,409357741511,37726443332,794466101201,50183011737,295826746022,141464371736,
1010.0,175867938428,396232195311,37393105109,771032883552,48375285323,285780281545,137442307502,
1014.0,164876962040,383817051721,37110595535,747249383672,46742821173,275959362828,133355881230,
1018.0,154418953411,372082223865,36877247936,723230944326,45272660256,266376405959,129224802233,
1022.0,144483941368,360997830687,36691575894,699087833287,43953139752,257042864198,125068345673,
1026.0,135060646386,350534363597,36552260835,674924415855,42773784264,247969094187,120905126321,
1030.0,126136602156,340662823303,36458140607,650838481460,41725206049,239164250715,116752906874,
1034.0,117698283423,331354829908,36408198942,626920722401,40799013822,230636209699,112628440404,
1038.0,109731237915,322582709217,36401555701,603254359475,39987729682,222391518398,108547345797,
1042.0,102220220290,314319558048,36437457828,579914906575,39284713641,214435371276,104524014385,
1046.0,95149326088,306539291185,36515270917,556970064096,38684095283,206771609514,100571545510,
1050.0,88502123904,299216672390,36634471319,534479729334,38180712018,199402741793,96701708394,
1054.0,82261784116,292327331750,36794638728,512496110935,37770053456,192329983797,92924927435,
1058.0,76411202722,285847771384,36995449158,491063933732,37448211409,185553313681,89250287962,
1062.0,70933119051,279755361411,37236668280,470220720151,37211835078,179071540794,85685559401,
1066.0,65810226326,274028327837,37518145019,449997134442,37058090971,172882384919,82237232926,
1070.0,61025274251,268645733893,37839805400,430417376528,36984627156,166982563446,78910570742,
1074.0,56561163033,263587456174,38201646558,411499612947,36989541459,161367884034,75709664396,
1078.0,52401028430,258834156766,38603730873,393256433338,37071353243,156033340530,72637499728,
1082.0,48528317594,254367252453,39046180200,375695321964,37228978438,150973210130,69696026362,
1086.0,44926855678,250168881910,39529170118,358819134951,37461707505,146181150032,66886229950,
1090.0,41580903273,246221871723,40052924193,342626575112,37769186042,141650292069,64208205683,
1094.0,38475204947,242509701949,40617708188,327112657469,38151397767,137373334064,61661231914,
1098.0,35595029190,239016471836,41223824205,312269159715,38608649620,133342626913,59243843042,
1102.0,32926200220,235726866244,41871604714,298085053044,39141558746,129550256594,56953901080,
1106.0,30455122144,232626123232,42561406445,284546909759,39751041150,125988120546,54788665582,
1110.0,28168796045,229700003200,43293604119,271639285083,40438301797,122647998049,52744861846,
1114.0,26054830578,226934759926,44068583984,259345071409,41204825977,119521614375,50818747420,
1118.0,24101446693,224317113767,44886737144,247645824002,42052371741,116600698670,49006177109,
1122.0,22297477116,221834227256,45748452671,236522057801,42982963230,113877035615,47302666702,
1126.0,20632361204,219473683267,46654110465,225953515520,43998884721,111342511035,45703455675,
1130.0,19096135770,217223465889,47604073880,215919407694,45102675228,108989151692,44203569077,
1134.0,17679422473,215071944100,48598682092,206398625670,46297123500,106809159567,42797878747,
1138.0,16373412309,213007858294,49638242218,197369928836,47585263246,104794940981,41481163935,
1142.0,15169847735,211020309679,50723021192,188812107561,48970368431,102939130920,40248171281,
1146.0,14061002890,209098752537,51853237404,180704123473,50455948498,101234612960,39093674051,
1150.0,13039662357,207232989283,53029052121,173025228792,52045743351,99674535181,38012530429,
1154.0,12099098861,205413168244,54250560719,165755066461,53743717944,98252322446,36999740651,
1158.0,11233050261,203629784044,55517783735,158873752812,55554056328,96961685436,36050502752,
1162.0,10435696139,201873680439,56830657799,152361944499,57481154986,95796626772,35160266693,
1166.0,9701634266,200136055437,58189026465,146200891329,59529615321,94751444564,34324786733,
1170.0,9025857188,198408468482,59592630999,140372476595,61704235120,93820733677,33540171893,
1174.0,8403729106,196682849489,61041101178,134859246385,64009998849,92999385001,32802934483,
1178.0,7830963255,194951509457,62533946158,129644429261,66452066614,92282582949,32110036643,
1182.0,7303599885,193207152389,64070545472,124711947606,69035761648,91665801400,31458934846,
1186.0,6817984971,191442888226,65650140238,120046421807,71766556149,91144798278,30847622266,
1190.0,6370749732,189652246475,67271824652,115633168357,74650055338,90715608911,30274668721,
1194.0,5958791026,187829190213,68934537848,111458192846,77691979576,90374538302,29739257701,
1198.0,5579252654,185968130123,70637056210,107508178714,80898144407,90118152422,29241219598,
1202.0,5229507617,184063938235,72377986230,103770472542,84274438394,89943268604,28781059833,
1206.0,4907141325,182111961037,74155757999,100233066567,87826798615,89846945109,28359979985,
1210.0,4609935756,180108031607,75968619441,96884579028,91561183713,89826469909,27979889413,
1214.0,4335854575,178048480467,77814631368,93714232865,95483544391,89879348733,27643404217,
1218.0,4083029171,175930144838,79691663458,90711833240,99599791277,90003292397,27353829819,
1222.0,3849745608,173750376009,81597391261,87867744248,103915760078,90196203441,27115123143,
1226.0,3634432440,171507044562,83529294308,85172865186,108437173984,90456162096,26931830425,
1230.0,3435649378,169198543228,85484655414,82618606633,113169603289,90781411588,26808997416,
1234.0,3252076754,166823787141,87460561269,80196866601,118118422238,91170342801,26752050192,
1238.0,3082505749,164382211366,89453904366,77900006931,123288763120,91621478307,26766647173,
1242.0,2925829353,161873765539,91461386355,75720830121,128685467670,92133455807,26858506054,
1246.0,2781034001,159298905552,93479522864,73652556683,134313035867,92705010993,27033212950,
1250.0,2647191859,156658582236,95504649828,71688803163,140175572264,93334959870,27296024473,
1254.0,2523453714,153954227041,97532931368,69823560874,146276730013,94022180602,27651676002,
1258.0,2409042424,151187734752,99560369225,68051175414,152619652779,94765594919,28104210301,
1262.0,2303246900,148361443342,101582813754,66366327005,159206914816,95564149163,28656839433,
1266.0,2205416579,145478111073,103595976456,64764011678,166040459471,96416795052,29311849610,
1270.0,2114956348,142540891030,105595444036,63239523319,173121536467,97322470240,30070553776,
1274.0,2031321897,139553303273,107576693908,61788436567,180450638347,98280078798,30933291229,
1278.0,1954015455,136519204861,109535111104,60406590576,188027436494,99288471698,31899468676,
1282.0,1882581900,133442758006,111466006492,59090073611,195850717211,100346427444,32967633453,
1286.0,1816605186,130328396642,113364636205,57835208472,203918318373,101452632976,34135567951,
1290.0,1755705095,127180791734,115226222155,56638538711,212227067198,102605664979,35400394241,
1294.0,1699534255,124004815624,117045973518,55496815623,220772719754,103803971755,36758679385,
1298.0,1647775433,120805505780,118819109006,54406985982,229549902814,105045855803,38206534097,
1302.0,1600139058,117588028255,120540879807,53366180489,238552058738,106329457269,39739699968,
1306.0,1556360964,114357641208,122206592980,52371702897,247771394066,107652738423,41353622732,
1310.0,1516200341,111119658805,123811635142,51421019786,257198832547,109013469324,43043510952,
1314.0,1479437861,107879415826,125351496255,50511750954,266823973313,110409214842,44804380822,
1318.0,1445873984,104642233270,126821793296,49641660388,276635054964,111837323181,46631088659,
1322.0,1415327408,101413385247,128218293637,48808647787,286618926271,113294916070,48518353044,
1326.0,1387633674,98198067406,129536937903,48010740598,296761024250,114778880766,50460768736,
1330.0,1362643887,95001367142,130773862131,47246086551,307045360298,116285864001,52452814374,
1334.0,1340223568,91828235776,131925419011,46512946642,317454515090,117812268017,54488855808,
1338.0,1320251612,88683462885,132988198045,45809688553,327969642874,119354248794,56563146641,
1342.0,1302619341,85571652926,133959044407,45134780470,338570485757,120907716580,58669827327,
1346.0,1287229661,82497204255,134835076373,44486785283,349235398534,122468338821,60802923892,
1350.0,1273996287,79464290636,135613701129,43864355135,359941384505,124031545539,62956347168,
1354.0,1262843064,76476845269,136292628840,43266226307,370664142698,125592537236,65123893190,
1358.0,1253703342,73538547361,136869884847,42691214399,381378126768,127146295343,67299245302,
1362.0,1246519432,70652811227,137343819883,42138209810,392056615789,128687595228,69475978326,
1366.0,1241242110,67822777888,137713118232,41606173483,402671797022,130211021747,71647565096,
1370.0,1237830187,65051309083,137976803762,41094132891,413194860634,131710987311,73807385516,
1374.0,1236250122,62340983632,138134243792,40601178270,423596106213,133181752406,75948738261,
1378.0,1236475690,59694096019,138185150770,40126459059,433845060812,134617448470,78064855156,
1382.0,1238487690,57112657091,138129581773,39669180547,443910608092,136012103039,80148918212,
1386.0,1242273696,54598396723,137967935839,39228600710,453761128036,137359667001,82194079265,
1390.0,1247827845,52152768299,137700949197,38804027221,463364646528,138654043818,84193482102,
1394.0,1255150666,49776954857,137329688437,38394814632,472688993990,139889120516,86140286916,
1398.0,1264248934,47471876727,136855541727,38000361705,481701972124,141058800243,88027696924,
1402.0,1275135565,45238200492,136280208166,37620108888,490371527654,142157036153,89848986911,
1406.0,1287829532,43076349111,135605685399,37253535933,498665931901,143177866375,91597533468,
1410.0,1302355817,40986513024,134834255624,36900159639,506553964836,144115449788,93266846630,
1414.0,1318745386,38968662080,133968470139,36559531709,514005102218,144964102306,94850602629,
1418.0,1337035187,37022558127,133011132587,36231236731,520989704302,145718333387,96342677445,
1422.0,1357268178,35147768108,131965281054,35914890258,527479204531,146372882426,97737180794,
1426.0,1379493372,33343677515,130834169211,35610136992,533446296577,146922754733,99028490234,
1430.0,1403765907,31609504064,129621246646,35316649067,538865118050,147363256747,100211285004,
1434.0,1430147141,29944311466,128330138591,35034124411,543711429170,147690030156,101280579241,
1438.0,1458704757,28347023166,126964625195,34762285212,547962784704,147899084607,102231754203,
1442.0,1489512899,26816435958,125528620533,34500876449,551598697473,147986828662,103060589146,
1446.0,1522652318,25351233363,124026151516,34249664509,554600791795,147950098700,103763290478,
1450.0,1558210544,23949998695,122461336857,34008435880,556952945276,147786185451,104336518869,
1454.0,1596282066,22611227736,120838366264,33776995909,558641417442,147492857883,104777413978,
1458.0,1636968540,21333340960,119161479983,33555167630,559654963818,147068384186,105083616487,
1462.0,1680379003,20114695243,117434948862,33342790659,559984934179,146511549589,105253287178,
1466.0,1726630108,18953595031,115663055022,33139720148,559625353829,145821670828,105285122785,
1470.0,1775846374,17848302910,113850073279,32945825797,558572986924,144998607057,105178368415,
1474.0,1828160450,16797049575,112000253406,32760990924,556827381040,144042767079,104932826339,
1478.0,1883713388,15798043161,110117803322,32585111591,554390892354,142955112763,104548861029,
1482.0,1942654936,14849477940,108206873282,32418095776,551268691001,141737158587,104027400313,
1486.0,2005143835,13949542371,106271541142,32259862597,547468746392,140390967267,103369932609,
1490.0,2071348137,13096426507,104315798732,32110341585,543001792452,138919141483,102578500191,
1494.0,2141445520,12288328778,102343539378,31969471999,537881272985,137324811732,101655688539,
1498.0,2215623624,11523462139,100358546612,31837202182,532123267548,135611620421,100604611820,
1502.0,2294080383,10800059628,98364484055,31713488958,525746398445,133783702294,99428894613,
1506.0,2377024377,10116379328,96364886498,31598297074,518771719629,131845661381,98132650037,
1510.0,2464675174,9470708779,94363152159,31491598665,511222588514,129802544658,96720454463,
1514.0,2557263686,8861368844,92362536108,31393372765,503124521861,127659812653,95197319041,
1518.0,2655032521,8286717071,90366144818,31303604846,494505037058,125423307263,93568658304,
1522.0,2758236337,7745150573,88376931819,31222286383,485393480287,123099217080,91840256137,
1526.0,2867142188,7235108452,86397694415,31149414456,475820843166,120694040535,90018229434,
1530.0,2982029877,6755073809,84431071405,31084991367,465819569589,118214547209,88108989775,
1534.0,3103192287,6303575349,82479541767,31029024295,455423354559,115667737651,86119203501,
1538.0,3230935711,5879188631,80545424241,30981524961,444666936871,113060802083,84055750537,
1542.0,3365580170,5480536982,78630877757,30942509322,433585887550,110401078356,81925682361,
1546.0,3507459708,5106292098,76737902645,30911997279,422216395963,107696009539,79736179504,
1550.0,3656922675,4755174379,74868342556,30890012408,410595055503,104953101504,77494508959,
1554.0,3814331985,4425952997,73023887045,30876581698,398758650749,102179880895,75207981895,
1558.0,3980065343,4117445750,71206074738,30871735311,386743947902,99383853809,72883912028,
1562.0,4154515454,3828518704,69416297023,30875506350,374587490274,96572465561,70529575033,
1566.0,4338090182,3558085662,67655802210,30887930638,362325400475,93753061834,68152169314,
1570.0,4531212685,3305107472,65925700089,30909046507,349993190869,90932851524,65758778477,
1574.0,4734321493,3068591200,64226966825,30938894593,337625583705,88118871563,63356335777,
1578.0,4947870555,2847589180,62560450152,30977517636,325256342218,85317953948,60951590846,
1582.0,5172329217,2641197972,60926874786,31024960288,312918113832,82536695219,58551078907,
1586.0,5408182150,2448557226,59326848030,31081268920,300642286438,79781428553,56161092727,
1590.0,5655929218,2268848481,57760865497,31146491434,288458858556,77058198637,53787657466,
1594.0,5916085272,2101293911,56229316938,31220677071,276396324010,74372739440,51436508595,
1598.0,6189179870,1945155024,54732492104,31303876223,264481571582,71730454961,49113073003,
1602.0,6475756926,1799731332,53270586619,31396140236,252739799947,69136403012,46822453402,
1606.0,6776374263,1664358996,51843707833,31497521219,241194447986,66595282059,44569416083,
1610.0,7091603086,1538409463,50451880604,31608071835,229867140471,64111421092,42358382108,
1614.0,7422027348,1421288099,49095053008,31727845100,218777648902,61688772491,40193421934,
1618.0,7768243030,1312432821,47773101928,31856894165,207943867159,59330907821,38078253524,
1622.0,8130857297,1211312742,46485838517,31995272096,197381801508,57041016432,36016243923,
1626.0,8510487554,1117426832,45233013506,32143031636,187105574336,54821906773,34010414340,
1630.0,8907760380,1030302599,44014322341,32300224974,177127440922,52676010243,32063448719,
1634.0,9323310343,949494788,42829410150,32466903481,167457818431,50605387439,30177705857,
1638.0,9757778687,874584123,41677876508,32643117453,158105326241,48611736602,28355235106,
1642.0,10211811883,805176061,40559280005,32828915833,149076836646,46696404085,26597795747,
1646.0,10686060062,740899592,39473142611,33024345918,140377534926,44860396622,24906880183,
1650.0,11181175290,681406074,38418953826,33229453057,132010987748,43104395199,23283741127,
1654.0,11697809722,626368096,37396174617,33444280333,123979218810,41428770316,21729423025,
1658.0,12236613602,575478388,36404241143,33668868229,116282790671,39833598407,20244798029,
1662.0,12798233125,528448764,35442568264,33903254274,108920891682,38318679222,18830606845,
1666.0,13383308157,485009108,34510552840,34147472687,101891426957,36883553950,17487504749,
1670.0,13992469807,444906395,33607576823,34401553985,95191112375,35527523877,16216112975,
1674.0,14626337863,407903759,32733010133,34665524592,88815570593,34249669388,15017075292,
1678.0,15285518086,373779586,31886213352,34939406422,82759428148,33048869119,13891118916,
1682.0,15970599369,342326664,31066540208,35223216444,77016412748,31923819087,12839117641,
1686.0,16682150760,313351356,30273339880,35516966239,71579449926,30873051632,11862152856,
1690.0,17420718366,286672818,29505959115,35820661527,66440758283,29894954022,10961564684,
1694.0,18186822132,262122251,28763744177,36134301690,61591942644,28987786579,10138980447,
1698.0,18980952511,239542190,28046042624,36457879274,57024084492,28149700218,9396301153,
1702.0,19803567029,218785826,27352204928,36791379469,52727829139,27378753278,8735620076,
1706.0,20655086762,199716363,26681585945,37134779585,48693469159,26672927563,8159044043,
1710.0,21535892729,182206410,26033546235,37488048502,44911023689,26030143513,7668394151,
1714.0,22446322222,166137399,25407453254,37851146114,41370313268,25448274451,7264786243,
1718.0,23386665076,151399036,24802682413,38224022759,38061029962,24925159849,6948136549,
1722.0,24357159911,137888783,24218618014,38606618630,34972802588,24458617585,6716694733,
1726.0,25357990350,125511368,23654654082,38998863184,32095256907,24046455178,6566745388,
1730.0,26389281229,114178317,23110195081,39400674534,29418070728,23686479978,6492602281,
1734.0,27451094836,103807518,22584656537,39811958839,26931023912,23376508328,6486934954,
1738.0,28543427175,94322806,22077465573,40232609682,24624043317,23114373711,6541351729,
1742.0,29666204302,85653575,21588061345,40662507449,22487242763,22897933887,6647082535,
1746.0,30819278731,77734407,21115895418,41101518695,20510958156,22725077081,6795600140,
1750.0,32002425951,70504726,20660432057,41549495523,18685777924,22593727236,6979075917,
1754.0,33215341069,63908475,20221148454,42006274952,17002568953,22501848381,7190641122,
1758.0,34457635610,57893808,19797534895,42471678294,15452498247,22447448171,7424479456,
1762.0,35728834488,52412799,19389094874,42945510540,14027050543,22428580649,7675800394,
1766.0,37028373185,47421178,18995345150,43427559746,12718042131,22443348278,7940742844,
